time,open,high,low,close,HMA Line,VWAP close,VWAP2 close,Profit,Profit,Profit,Loss,Profit,Loss,Trigger Exit,Stop Price,Target Price,0 line Long,Plot,Multi Long Take Profit,Multi Short Take Profit,Multi Long Take Profit,Multi Short Take Profit,Plot,Plot,Plot,Plot,Plot,Plot,Volume,ROC,ATR,CRSI,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1527773400,121.56,121.98,120.95,121.22,118.49800187430509,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.69798571310572,119.13765858572255,119.30041754677512,119.47821092756789,120.28079480013025,121.75681162454146,10769941,4.3111608295327475,1.0440230486282849,40.3610378933523,61.66201001325277,48.625693714349495,NaN,NaN,NaN,NaN
1527859800,120.17,120.705,119.85,120.3,118.55636390886148,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.8074428561774,119.24835776803468,119.33961685866629,119.50515483158205,120.28117510111777,121.74231598648632,8718753,2.636293831584339,1.0673071165834078,21.60701614506881,56.04804250701696,49.015783154974585,NaN,NaN,NaN,NaN
1528119000,120.11,120.14,119.37,119.43,118.61353624891902,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.73881688232697,119.26565702822185,119.34316129558134,119.5026907387433,120.26432014862038,121.7193078672178,7156542,1.8419033000767553,1.057499465398878,16.556211880055105,51.29227828164606,49.38069876403104,NaN,NaN,NaN,NaN
1528205400,119.96,120.16,119.62,119.71,118.67047900743013,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.73357744917661,119.30797540648643,119.35754712712716,119.50948776370254,120.25334351201404,121.69931475411114,5635865,2.237595012383628,1.0341066464418147,61.71287582481225,52.683809954602275,50.39681157246121,NaN,NaN,NaN,NaN
1528291800,119.08,119.1,118.42,118.74,118.71451046681138,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.55292700387177,119.25388251063059,119.33332959273002,119.4842586566959,120.22337631375633,121.6698688361598,7813347,0.6783110055960634,1.0523847431245417,27.05769001495401,47.609391299886575,51.20607129853603,NaN,NaN,NaN,NaN
1528378200,118.69,120.49,118.68,119.89,118.7564737000759,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.61421300316782,119.31446512866577,119.35515980477983,119.49756165155833,120.21677480259284,121.65215869848656,13238306,0.8495962314939478,1.1065001186156451,74.4329914361474,53.34663013083389,52.617048260863676,NaN,NaN,NaN,NaN
1528464600,119.56,119.85,119.44,119.53,118.79086678879652,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.5989015480464,119.33499225926903,119.36201628302376,119.49862520396626,120.2031753015514,121.63104269153645,6790574,-0.07523825447249909,1.059607253000242,40.85851383862245,51.447295958457254,53.327517167739174,NaN,NaN,NaN,NaN
1528723800,119.07,119.391,118.94,119.31,118.81521779354404,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.54637399385615,119.33261204410056,119.35997642878753,119.49244077104933,120.18548866191672,121.60794773938186,6844224,-2.3969240837696275,1.0260638777859392,35.75716941741066,50.26941053436606,53.92194558887338,NaN,NaN,NaN,NaN
1528810200,118.93,119.46,118.89,119.34,118.83095144102646,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.50885144951867,119.33331565894812,119.35919303942332,119.48744271298214,120.1687463121758,121.5853810952089,6048154,-1.7130620985010692,0.9934878865155145,56.807719983570585,50.43605451154903,54.60041228611647,NaN,NaN,NaN,NaN
1528896600,119.45,119.64,118.63,119.28,118.8412652618203,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.46724209506073,119.32823797714354,119.35608743003417,119.4806413125565,120.15114737530104,121.5624419798337,8834656,-1.6003959742616711,0.994667323192978,43.181971670920696,50.07464583028975,54.792888286369624,NaN,NaN,NaN,NaN
1528983000,119.78,120.3,119.48,120.27,118.85936990593179,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.61319807777696,119.41792959836796,119.39192713866028,119.50652192525956,120.1535008926218,121.54958186063136,10078771,-0.024937655860350072,0.9964768001077651,79.374319638681,55.71357599665148,54.956015564010166,NaN,NaN,NaN,NaN
1529069400,120.83,121.09,120.3,120.38,118.88739723054661,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.75261660909024,119.50955535090435,119.43067509400693,119.53516055066089,120.15798602346098,121.53794423017732,7992758,0.7954450305618258,0.9838713143857823,72.4584506572649,56.30412799894591,54.86588725581426,NaN,NaN,NaN,NaN
1529328600,120.48,120.56,120.04,120.27,118.92365036127144,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.84668631652838,119.58197865081821,119.46358979620274,119.55925364736053,120.1602041220063,121.52532786967804,4893710,0.4677971765099008,0.9507376490725118,48.63698922497721,55.50701464272371,53.952056548281554,NaN,NaN,NaN,NaN
1529415000,120.97,121.23,120.7,120.97,118.97465676708848,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.05092516806867,119.7141711602641,119.52266470615557,119.6055076261356,120.17623968394678,121.51980221923348,6133301,1.878052888664312,0.9513992455673329,76.19834959842379,59.44202723773928,53.70259392128293,NaN,NaN,NaN,NaN
1529501400,120.77,120.788,119.9,119.91,119.02757473182612,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.025302410238,119.73282152595323,119.53785432552202,119.61549098265574,120.17096761099734,121.50378428670379,6879114,0.01668195846192011,0.9598707280268087,25.35397914863887,51.94949803658286,53.00884306580651,NaN,NaN,NaN,NaN
1529587800,120.36,120.75,120.22,120.54,119.08789173293799,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.11888379019473,119.80969566633864,119.57715415589371,119.64580275371621,120.1782751830568,121.49419439330376,7235850,0.8449761566134067,0.9513085331677512,67.35693636593756,55.53670048179243,52.97231863543333,NaN,NaN,NaN,NaN
1529674200,120.09,120.62,120.06,120.53,119.15481132842694,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.1936321919775,119.87829607906829,119.61452065958416,119.67479282736485,120.18524003091706,121.48460041924103,4082473,1.0225463079373052,0.9233579236557691,47.427207171010174,55.46591759122102,53.2704357289744,NaN,NaN,NaN,NaN
1529933400,120.66,121.11,120.64,120.8,119.22991825417833,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.30388088434523,119.96607740487131,119.66101004548283,119.7116848658119,120.19741349565138,121.47778847477097,8363674,1.2233953410423946,0.8988323576803569,65.90199234547548,57.05734049769008,53.58283076776638,NaN,NaN,NaN,NaN
1530019800,120.77,121.0299,120.66,120.97,119.31322926316159,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.42499345082791,120.06168908059786,119.71234298487566,119.7529410997197,120.21271223831174,121.47273585313147,5450031,1.4168343393695486,0.8610514749889029,70.58513509127447,58.073247975095065,54.330249101709846,NaN,NaN,NaN,NaN
1530106200,121.75,122.18,121.55,122.11,119.41505204073344,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.73135827795011,120.25676631101712,119.80636875017466,119.83022171940102,120.25028229299863,121.47907678991623,8173837,1.5298910784069206,0.8859763696325532,90.49586875199445,64.1910740695995,55.104852240193104,NaN,NaN,NaN,NaN
1530192600,122.13,122.2452,121.83,122.14,119.5324895522493,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.98747495468645,120.43612190044406,119.8978837011482,119.9059521548305,120.28770244561252,121.48565314026533,7109543,1.4620368832031942,0.8523494860873707,77.90474756073013,64.33854487582259,56.02565573429063,NaN,NaN,NaN,NaN
1530279000,122.17,122.5,121.65,121.72,119.6585949361995,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.12066132656165,120.55839600516367,119.96933924227964,119.96542913336064,120.31606477342218,121.48798494981493,11164777,1.2056206867880626,0.852181665652558,35.59753946005669,60.57725285034597,56.76193018543205,NaN,NaN,NaN,NaN
1530538200,121.74,121.75,121.2901,121.35,119.78742029685323,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.1623592671868,120.63378686181476,120.02348280140593,120.01082489947997,120.33653873830491,121.48661196523966,9661972,0.3141274696205633,0.8241615466773756,28.300261035254977,57.394011856828826,57.25892713866632,NaN,NaN,NaN,NaN
1530624600,121.53,122.03,121.53,122,119.92408925151338,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.31465758224374,120.76390239878478,120.10099327978217,120.07604375523472,120.36947856526916,121.491720303894,3808806,1.7429738970894866,0.8138642933432779,70.50239398276612,61.246708831680074,58.056931638765626,NaN,NaN,NaN,NaN
1530797400,122.06,122.53,122.01,122.35,120.0705190201373,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.50290165819942,120.91495931318623,120.1891896217515,120.15059969768605,120.40869681150146,121.50026040037267,3860359,1.5015762402521884,0.7935882723901867,73.05141373444084,63.17754878299934,58.590072552076194,NaN,NaN,NaN,NaN
1530883800,122.75,122.92,122.48,122.75,120.22752905667039,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.72964681125407,121.08972509288277,120.28961355815339,120.23582593710617,120.45505925087767,121.51269562026945,4679906,1.8418650958267642,0.777617681505174,78.9077826001214,65.3050996842807,59.23299910102868,NaN,NaN,NaN,NaN
1531143000,122.07,122.21,121.9,121.96,120.38328474188597,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.77152920920787,121.17260841737013,120.35511890881405,120.29235623425024,120.48486005779098,121.51714641011752,5952743,0.9602649006622489,0.7827878471119468,27.30089171319342,58.15801948038412,59.422356589432994,NaN,NaN,NaN,NaN
1531229400,121.87,122.13,121.81,121.95,120.5356730611885,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.80397844389735,121.24664571095393,120.41766326533114,120.34670521017645,120.51387272991393,121.52145341101188,5759682,0.8101182111267289,0.7497315723182358,35.558765892276845,58.07138289652166,59.32445342220317,NaN,NaN,NaN,NaN
1531315800,122.45,122.55,122.09,122.42,120.68840583399518,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.91598236318875,121.35839373848212,120.49618627453384,120.41468208853132,120.55161782437108,121.53039417309137,6869150,0.25386946196052923,0.73903646000979,68.70821670659969,61.0111610278566,59.971715064437014,NaN,NaN,NaN,NaN
1531402200,122.17,122.47,122.14,122.41,120.83975446956461,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122.00580375169989,121.45854671576954,120.57123779317958,120.48010234792373,120.58841747141324,121.53914646987653,4824734,0.22105780252169316,0.7098195700090905,49.87226229396274,60.91330153048623,60.35575799648657,NaN,NaN,NaN,NaN
1531488600,122.61,122.87,122.47,122.72,120.9924892303348,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122.13565761502718,121.57868512379149,120.65550297776078,120.55354161520492,120.63062702643475,121.55089625624592,4078970,0.8215576733486691,0.6919753150084417,70.46259840382181,62.899921935293875,60.88675830677748,NaN,NaN,NaN,NaN
1531747800,122.21,122.285,121.639,122.21,121.14033109758034,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122.14917441229497,121.63881035009706,120.71646364529957,120.6078517261818,120.66190173878257,121.55745450245243,5517099,0.7086938607334153,0.7197627925078389,32.380189175989514,57.70375445999316,60.93293073265628,NaN,NaN,NaN,NaN
1531834200,122.29,122.39,121.9,121.98,121.2804752094033,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122.11841542824133,121.67130460246877,120.76601409058193,120.65284019417585,120.68800269445025,121.56165893526385,3764341,-0.01639344262294756,0.7033511644715643,28.665980709344367,55.47790676877953,60.747549217919456,NaN,NaN,NaN,NaN
1531920600,122.02,122.04,121.39,121.49,121.40730710929915,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122.004158077652,121.65403749747173,120.79440569487284,120.6802880566619,120.70388382921361,121.56094591103236,6329961,-0.7029015120555778,0.6995403670093101,18.12238382299284,50.967290842861374,59.802993273152445,NaN,NaN,NaN,NaN
1532007000,121.8,122.45,121.77,122.26,121.52988386015072,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122.05067479080618,121.71174821199824,120.85187998134842,120.73208189086971,120.73469801081335,121.56790167311165,6166739,-0.3991853360488757,0.7181446265086456,74.54728722718865,56.89783082629602,59.27151369818626,NaN,NaN,NaN,NaN
1532093400,121.58,121.59,120.7,120.76,121.63236859568308,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.81600664702324,121.62110552514126,120.84827684482495,120.73299723871004,120.73519904030219,121.55986285049362,10469693,-0.9839291571006795,0.7782771531865996,22.991763879361798,45.38238235228794,58.18616580546784,NaN,NaN,NaN,NaN
1532352600,120.38,120.38,119.18,119.27,121.70121133478054,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.35309634756447,121.39719071322304,120.78638363522397,120.68503011612938,120.70618519791996,121.53707814551358,11571846,-2.197621976219768,0.8355430708161281,14.710274666689523,37.30559252710682,56.75127871048769,NaN,NaN,NaN,NaN
1532439000,119.28,119.815,119.14,119.68,121.74440269674024,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.04889701164366,121.23364874053513,120.74299604168577,120.65207830904318,120.68586469895125,121.51859975600598,9053492,-2.238196373141639,0.8240757086149759,58.49014560175103,40.4464032082929,55.26554259453146,NaN,NaN,NaN,NaN
1532525400,120.02,120.26,119.26,119.49,121.76295752492895,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.76546119134481,121.06758695572226,120.69385894201181,120.61397738087783,120.6621842098631,121.49841468380691,7357068,-2.385426027285354,0.8366417294281919,34.93576142113702,39.45984489966543,53.571420888579034,NaN,NaN,NaN,NaN
1532611800,119.71,119.88,119.16,119.26,121.75801008736168,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.49174097473667,120.89543581708205,120.63762917957997,120.56958467986544,120.63441818590542,121.47614190088346,6821057,-2.819426336375484,0.8283101773261781,27.39797520974506,38.24376418415134,51.63846835285551,NaN,NaN,NaN,NaN
1532698200,119.85,119.87,119.4,119.46,121.73513898519265,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.30415170660272,120.7587276440266,120.59144764312586,120.53320485429609,120.61116238024393,121.45608078744183,4542059,-2.25022502250225,0.812716593231451,57.29788451416079,39.97604570828981,50.33975594056306,NaN,NaN,NaN,NaN
1532957400,118.99,119.405,118.97,119.05,121.69330753993046,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.07612412358405,120.59599167792884,120.53099871594445,120.48457518694212,120.58024827370444,121.43213968507924,7111165,-2.402033120183642,0.7896654080006327,30.447960750344095,37.64483464857189,48.88071677999522,NaN,NaN,NaN,NaN
1533043800,119.79,119.86,119.555,119.7,121.64257132983886,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.00773791929605,120.5106591371737,120.49841053100545,120.45885141032107,120.56281761481921,121.41490446433218,6797432,-1.473372294015962,0.7911178788577305,69.03509449585049,43.2909330975419,47.614986213544164,NaN,NaN,NaN,NaN
1533130200,118.285,118.835,118.07,118.46,121.57199939146855,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.72633102487859,120.31535826696668,120.41847286312289,120.39331529850728,120.52117766205052,121.38550242986122,13312687,-3.1081302142974083,0.8510380303678933,21.043075658392027,36.50089070742196,45.87124258332529,NaN,NaN,NaN,NaN
1533216600,118.62,118.74,118.3,118.63,121.48684461128465,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.5269981112643,120.154847955827,120.34833667241219,120.33550168216277,120.48372859943565,121.35808449523573,4451078,-1.7638290824776495,0.8216781710559007,53.34954969394903,37.938075771543964,44.08825357162887,NaN,NaN,NaN,NaN
1533303000,118.83,119.29,118.81,119.22,121.39732577540106,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.4711802728526,120.0658148171768,120.30408817545485,120.29892785651809,120.45870427073396,121.33681002264632,6162443,-0.04192169028254981,0.8101297302661943,71.14807797747693,42.77858886358404,43.022170314742496,NaN,NaN,NaN,NaN
1533562200,119.54,119.84,119.27,119.29,121.30592108857944,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.43823840506123,119.99192769173139,120.26432001171152,120.26584825466504,120.43556161190754,121.31644375376426,4200296,-0.3258689839572197,0.7965490352471808,67.57712307202041,43.34319932534296,42.15540549735418,NaN,NaN,NaN,NaN
1533648600,119.03,119.1,118.57,118.67,121.20627038209702,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.29855869505009,119.8660298163284,120.20179765831107,120.21352536106947,120.40059999583016,121.29011098009497,5346872,-0.6862498953887298,0.7910812470152403,24.608240283514675,39.614770676936075,41.34451119978809,NaN,NaN,NaN,NaN
1533735000,118.66,119.025,118.61,118.79,121.10137261961489,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.20609347776826,119.76355078620189,120.14643304425965,120.16685239841145,120.36870692660581,121.26523425392486,5641629,-0.3940969310749613,0.7642183007998664,51.54534995848382,40.678404007085625,40.18598071270163,NaN,NaN,NaN,NaN
1533821400,119.23,119.83,119.12,119.79,121.00397684544926,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.31225829999222,119.76606975894457,120.1324552778181,120.1544965820701,120.3572473835047,121.25055530612461,7144257,0.27624309392266244,0.7839169935998754,78.98390825069337,48.775710829785574,40.42836131823718,NaN,NaN,NaN,NaN
1533907800,120.37,121.05,120.28,120.66,120.92354976156437,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.55730224544818,119.85120597237842,120.15314330613896,120.17107046462517,120.36324248482144,121.24467913392436,8457940,1.3523729525409487,0.8179229226284551,84.81380129271177,54.583909365030095,41.66252680666027,NaN,NaN,NaN,NaN
1534167000,120.25,120.7,120.21,120.41,120.85654753428284,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.71233820082124,119.90442445119953,120.16321611766293,120.17890421988336,120.36416837621111,121.23637386891019,7923199,0.5931495405179563,0.7944998567264232,41.18370951893828,52.73354226892119,42.54017959670515,NaN,NaN,NaN,NaN
1534253400,120.54,120.56,120.03,120.14,120.79874456504473,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.790094891581,119.92686021775195,120.16230568167614,120.17762867169047,120.35972939846435,121.22546467618471,4251313,1.4182002363667119,0.7756070098173931,34.452618173435305,50.73324589363805,43.34542252484605,NaN,NaN,NaN,NaN
1534339800,120.66,121.13,120.57,120.84,120.75693382467657,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.98098672947538,120.01382591129938,120.18888192945356,120.19934576442193,120.36923970740565,121.22162920676995,7649988,1.862935176599518,0.790920794830436,76.00717463235654,55.45128507015246,44.574531159560415,NaN,NaN,NaN,NaN
1534426200,120.81,120.93,120.28,120.83,120.7281337025467,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.13535277866167,120.09155677688992,120.21402381457303,120.22002295247367,120.37836367359564,121.21773239874238,5400385,1.3504445562825025,0.7808550237711195,53.56178679835451,55.36970830654223,45.67407848800701,NaN,NaN,NaN,NaN
1534512600,121.09,121.3858,120.75,120.98,120.71100030991333,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.28892500072318,120.17617041718611,120.24406209635447,120.24494023272044,120.39027726421752,121.21536690223749,3537626,1.4167155671053715,0.7704939506446111,68.28777862161321,56.40570986563041,47.01414100351119,NaN,NaN,NaN,NaN
1534771800,121.64,121.91,121.535,121.79,120.7119506390639,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.56184772786442,120.3298684726922,120.3046871121837,120.2955979300083,120.4179945461142,121.22108464450379,5604121,2.629139630909248,0.7818872398842812,85.41974613189062,61.59067459505763,48.32126539619089,NaN,NaN,NaN,NaN
1534858200,121.37,121.53,121.065,121.38,120.72328646229329,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.71060268643453,120.42988099910247,120.34685624503923,120.33115209623753,120.43704415906244,121.22266589182216,4695004,2.1803182086034085,0.7778238656068331,39.309526404551626,57.84066000547716,49.84553463176626,NaN,NaN,NaN,NaN
1534944600,122,122.0535,121.58,121.86,120.74663879564429,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.9195840161737,120.56608280871176,120.40619521582201,120.38127825701663,120.46522150244733,121.22900752473936,5309599,1.728024042073623,0.770372160920631,71.37922008812275,60.846273701765206,51.481834483924914,NaN,NaN,NaN,NaN
1535031000,122,122.13,121.78,122.05,120.78013554226013,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.12511419505121,120.70740825550111,120.47065814853487,120.43599044531116,120.49660325487412,121.23717660409518,5329024,1.1519973479197751,0.7403455779977284,71.89997734792313,62.001076165695,52.85486929121856,NaN,NaN,NaN,NaN
1535117400,121.62,122.33,121.49,122.29,120.82343710065126,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.33691161413282,120.85813127878671,120.542004887808,120.49677764382555,120.5321160617083,121.2476524587808,6092150,1.561332115272826,0.747463750997891,77.97127332776994,63.46684052698539,54.29227223419302,NaN,NaN,NaN,NaN
